Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
2	SORBI_3002G229650	PC(14:0_18:2);PC(16:1_16:1);PC(18:2_20:4)	57;48;35	SNP_62061488;SNP_62061488;SNP_62084214	2.228591e-07;6.966339e-09;2.185363e-07	3
2	SORBI_3002G229700	PC(14:0_18:2);PC(16:1_16:1);PC(18:2_20:4)	155;97;64	SNP_62081821;SNP_62082466;SNP_62084214	2.228591e-07;6.966339e-09;2.185363e-07	3
2	SORBI_3002G230100	PC(14:0_18:2);PC(16:0_20:1);PC(16:1_16:1)	22;25;17	SNP_62125194;SNP_62142883;SNP_62125194	4.311447e-08;3.23731e-07;8.076351e-10	3
2	SORBI_3002G230900	PC(14:0_18:2);PC(16:1_16:1);PC(18:1_24:1)	22;21;17	SNP_62218085;SNP_62218085;SNP_62218085	3.435082e-06;1.642717e-07;3.211771e-06	3
2	SORBI_3002G231000	PC(14:0_18:2);PC(16:1_16:1);PC(18:1_24:1)	28;20;12	SNP_62223870;SNP_62223870;SNP_62227078	3.435082e-06;1.642717e-07;5.900613e-06	3
2	SORBI_3002G232800	PC(14:0_18:2);PC(16:1_16:1);PC(18:1_18:2)	81;95;4	SNP_62372648;SNP_62372648;SNP_62387141	1.955443e-06;1.121958e-06;5.129993e-06	3
2	SORBI_3002G232900	PC(14:0_18:2);PC(16:1_16:1);PC(18:1_18:2)	79;69;4	SNP_62381319;SNP_62381319;SNP_62387141	1.955443e-06;1.121958e-06;5.129993e-06	3
2	SORBI_3002G253800	PC(18:0_20:4);PC(18:1_20:4);PC(18:2_20:4)	79;88;88	SNP_63980718;SNP_63977741;SNP_63977741	7.504938e-08;7.071401e-07;7.7681e-10	3
2	SORBI_3002G287400	PC(16:0_18:1);PC(16:0_22:5);PC(18:1_16:0)	35;8;35	SNP_66660660;SNP_66661538;SNP_66660660	3.502522e-06;3.095225e-06;7.567621e-06	3
2	SORBI_3002G328900	PC(16:0_22:5);PC(18:0_20:4);PC(18:1_24:1)	84;44;93	SNP_69800028;SNP_69801267;SNP_69800796	6.736921e-07;7.819665e-08;2.55988e-06	3
2	SORBI_3002G329000	PC(16:0_22:5);PC(18:0_20:4);PC(18:1_24:1)	80;47;85	SNP_69809422;SNP_69809891;SNP_69809838	6.736921e-07;7.819665e-08;2.55988e-06	3
2	SORBI_3002G329100	PC(16:0_22:5);PC(18:0_20:4);PC(18:1_24:1)	83;68;93	SNP_69817124;SNP_69822511;SNP_69816259	6.736921e-07;7.819665e-08;2.55988e-06	3
2	SORBI_3002G329200	PC(16:0_22:5);PC(18:0_20:4);PC(18:1_24:1)	83;77;97	SNP_69821580;SNP_69822511;SNP_69819609	6.736921e-07;7.819665e-08;2.55988e-06	3
2	SORBI_3002G329300	PC(16:0_22:5);PC(18:0_20:4);PC(18:1_24:1)	90;110;112	SNP_69821580;SNP_69822511;SNP_69821514	6.736921e-07;7.819665e-08;2.55988e-06	3
2	SORBI_3002G336100	PC(16:0_16:0);PC(18:0_20:4);PC(18:1_20:1)	18;35;31	SNP_70409316;SNP_70395766;SNP_70395807	7.211705e-06;9.649669e-06;7.840444e-06	3
2	SORBI_3002G336200	PC(16:0_16:0);PC(18:0_20:4);PC(18:1_20:1)	20;35;30	SNP_70409316;SNP_70401347;SNP_70400274	3.777426e-06;9.649669e-06;7.840444e-06	3
2	SORBI_3002G336600	PC(14:0_18:0);PC(14:0_18:3);PC(16:0_16:0)	23;121;22	SNP_70416259;SNP_70417086;SNP_70416259	1.877367e-06;6.477596e-06;3.651482e-07	3
2	SORBI_3002G336700	PC(14:0_18:0);PC(14:0_18:3);PC(16:0_16:0)	9;108;9	SNP_70425886;SNP_70424313;SNP_70425886	1.877367e-06;6.477596e-06;3.651482e-07	3
2	SORBI_3002G372700	PC(16:0_20:3);PC(16:0_22:6);PC(18:3_0:0)	42;44;45	SNP_73073980;SNP_73073980;SNP_73073980	5.754585e-06;6.607404e-06;2.862962e-06	3
2	SORBI_3002G372800	PC(16:0_20:3);PC(16:0_22:6);PC(18:3_0:0)	31;131;50	SNP_73085625;SNP_73085625;SNP_73085625	5.754585e-06;6.607404e-06;2.862962e-06	3
2	SORBI_3002G372900	PC(16:0_20:3);PC(16:0_22:6);PC(18:3_0:0)	16;116;34	SNP_73091385;SNP_73091385;SNP_73091385	5.754585e-06;6.607404e-06;2.862962e-06	3
2	SORBI_3002G418300	PC(16:0_20:3);PC(18:0_20:2);PC(18:2_20:4)	34;27;9	SNP_76602999;SNP_76603542;SNP_76607380	2.638467e-07;3.317045e-06;2.918687e-08	3
2	SORBI_3002G418400	PC(16:0_20:3);PC(18:0_20:2);PC(18:2_20:4)	29;24;8	SNP_76610438;SNP_76610438;SNP_76610438	2.638467e-07;3.317045e-06;2.918687e-08	3
3	SORBI_3003G086300	PC(14:0_18:3);PC(16:0_22:5);PC(18:1_24:1)	98;7;4	SNP_7450303;SNP_7451544;SNP_7451544	2.355898e-06;2.046873e-06;8.638249e-06	3
3	SORBI_3003G133600	PC(14:0_18:2);PC(16:1_16:1);PC(16:2_16:1)	23;23;14	SNP_12567370;SNP_12567192;SNP_12567192	1.32442e-07;4.308082e-06;4.089984e-06	3
3	SORBI_3003G144900	PC(16:0_22:6);PC(18:2_20:0);PC(18:3_0:0)	11;9;9	SNP_14827160;SNP_14827160;SNP_14827160	3.630204e-06;7.459267e-06;4.320233e-07	3
3	SORBI_3003G155300	PC(16:0_18:1);PC(18:0_20:2);PC(18:1_16:0)	47;18;40	SNP_16960311;SNP_16968903;SNP_16961991	3.369032e-06;5.433171e-07;2.891549e-06	3
3	SORBI_3003G156800	PC(14:0_18:3);PC(18:1_20:4);PC(18:2_20:4)	183;3;6	SNP_17357832;SNP_17376077;SNP_17360689	4.689216e-06;3.930252e-07;2.837252e-08	3
3	SORBI_3003G156900	PC(14:0_18:3);PC(18:1_20:4);PC(18:2_20:4)	139;3;6	SNP_17359862;SNP_17376077;SNP_17360689	4.689216e-06;3.930252e-07;2.837252e-08	3
3	SORBI_3003G169600	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	47;52;49	SNP_29137119;SNP_29137353;SNP_29144290	4.753417e-12;1.517886e-18;2.681153e-30	3
3	SORBI_3003G169700	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	36;34;39	SNP_29144290;SNP_29144290;SNP_29144290	4.753417e-12;1.517886e-18;2.681153e-30	3
3	SORBI_3003G169800	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	24;19;25	SNP_29151117;SNP_29151218;SNP_29151202	4.753417e-12;1.517886e-18;2.681153e-30	3
3	SORBI_3003G180300	PC(16:2_16:1);PC(18:1_18:2);PC(18:2_20:4)	34;37;34	SNP_47191146;SNP_47190125;SNP_47190565	4.568231e-06;8.126775e-08;2.628551e-06	3
3	SORBI_3003G189100	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	10;6;6	SNP_50900145;SNP_50888301;SNP_50875238	1.986944e-08;2.880915e-16;2.06115e-16	3
3	SORBI_3003G189200	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	36;7;5	SNP_50900145;SNP_50888301;SNP_50900461	1.986944e-08;2.880915e-16;2.06115e-16	3
3	SORBI_3003G189333	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	58;8;5	SNP_50900145;SNP_50888301;SNP_50900461	1.986944e-08;2.880915e-16;2.06115e-16	3
3	SORBI_3003G189466	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	58;8;5	SNP_50900145;SNP_50888301;SNP_50900461	1.986944e-08;2.880915e-16;2.06115e-16	3
3	SORBI_3003G195400	PC(14:0_18:3);PC(18:1_18:1);PC(18:2_20:4)	14;195;5	SNP_51918856;SNP_51918534;SNP_51914499	3.24332e-06;7.713546e-06;8.948877e-07	3
3	SORBI_3003G199900	PC(16:0_20:1);PC(18:1_20:4);PC(18:2_20:4)	23;17;25	SNP_52685229;SNP_52686272;SNP_52685229	2.058852e-06;8.432191e-08;6.203814e-11	3
3	SORBI_3003G201200	PC(18:0_18:3);PC(18:1_20:1);PC(18:2_20:4)	2;2;38	SNP_53010008;SNP_53010008;SNP_53008329	3.450636e-06;3.561984e-06;1.502369e-06	3
3	SORBI_3003G212100	PC(14:0_18:2);PC(16:1_16:1);PC(16:1_20:5)	33;23;23	SNP_54652426;SNP_54656544;SNP_54653348	5.127037e-06;3.389508e-06;5.037644e-06	3
3	SORBI_3003G234101	PC(18:0_20:4);PC(18:1_20:4);PC(18:2_20:4)	47;5;11	SNP_57284955;SNP_57284830;SNP_57297344	2.581518e-06;5.525236e-06;1.011192e-09	3
3	SORBI_3003G234200	PC(18:0_20:4);PC(18:1_20:4);PC(18:2_20:4)	93;9;35	SNP_57287445;SNP_57304213;SNP_57297344	2.581518e-06;5.525236e-06;1.011192e-09	3
3	SORBI_3003G274400	PC(18:0_18:2);PC(18:0_18:3);PC(18:1_20:1)	70;55;51	SNP_61035104;SNP_61040495;SNP_61040495	7.472292e-06;2.273647e-06;1.983874e-06	3
3	SORBI_3003G274500	PC(18:0_18:2);PC(18:0_18:3);PC(18:1_20:1)	65;54;50	SNP_61043019;SNP_61043019;SNP_61043019	7.472292e-06;2.599022e-06;2.226712e-06	3
3	SORBI_3003G274600	PC(18:0_18:2);PC(18:0_18:3);PC(18:1_20:1)	58;46;43	SNP_61046236;SNP_61046236;SNP_61046236	7.472292e-06;2.660116e-06;2.304194e-06	3
3	SORBI_3003G274700	PC(18:0_18:2);PC(18:0_18:3);PC(18:1_20:1)	55;43;40	SNP_61049254;SNP_61049254;SNP_61049254	7.472292e-06;2.660116e-06;2.304194e-06	3
3	SORBI_3003G318300	PC(16:0_22:6);PC(18:2_20:0);PC(18:3_0:0)	10;4;7	SNP_64590360;SNP_64590459;SNP_64590360	6.309292e-07;8.124087e-07;1.701394e-08	3
3	SORBI_3003G359600	PC(14:0_18:3);PC(18:0_20:2);PC(18:2_20:4)	16;67;49	SNP_67690059;SNP_67682653;SNP_67682731	3.703688e-06;4.836303e-07;4.275077e-07	3
3	SORBI_3003G382500	PC(14:0_18:2);PC(18:0_20:4);PC(18:2_20:4)	10;3;20	SNP_69586727;SNP_69606516;SNP_69605224	1.001116e-06;2.01022e-06;1.10585e-09	3
3	SORBI_3003G382600	PC(14:0_18:2);PC(18:0_20:4);PC(18:2_20:4)	8;5;24	SNP_69594006;SNP_69606516;SNP_69605224	1.285668e-07;2.01022e-06;1.10585e-09	3
3	SORBI_3003G382700	PC(14:0_18:2);PC(18:0_20:4);PC(18:2_20:4)	15;10;33	SNP_69606516;SNP_69606516;SNP_69605224	1.285668e-07;2.01022e-06;1.10585e-09	3
3	SORBI_3003G382800	PC(14:0_18:2);PC(18:0_20:4);PC(18:2_20:4)	16;11;34	SNP_69606516;SNP_69606516;SNP_69605224	1.285668e-07;2.01022e-06;1.10585e-09	3
3	SORBI_3003G382900	PC(14:0_18:2);PC(18:0_20:4);PC(18:2_20:4)	16;15;23	SNP_69614868;SNP_69614571;SNP_69614595	1.285668e-07;2.01022e-06;1.10585e-09	3
3	SORBI_3003G383700	PC(18:0_18:1);PC(18:0_18:2);PC(18:2_20:4)	47;18;19	SNP_69655574;SNP_69655792;SNP_69655832	5.831602e-06;1.887024e-06;6.239557e-08	3
3	SORBI_3003G389300	PC(16:0_20:1);PC(18:1_20:4);PC(18:2_20:4)	29;37;50	SNP_70056793;SNP_70055073;SNP_70055073	2.400217e-07;3.315841e-07;7.267914e-11	3
3	SORBI_3003G392275	PC(14:0_18:3);PC(16:2_16:1);PC(18:2_20:4)	22;25;14	SNP_70318585;SNP_70322291;SNP_70316414	6.987564e-07;1.021419e-06;3.297313e-08	3
3	SORBI_3003G392350	PC(14:0_18:3);PC(16:2_16:1);PC(18:2_20:4)	21;26;15	SNP_70332220;SNP_70332220;SNP_70330953	6.987564e-07;1.021419e-06;2.280337e-06	3
3	SORBI_3003G392425	PC(14:0_18:3);PC(16:2_16:1);PC(18:2_20:4)	23;27;17	SNP_70332220;SNP_70332220;SNP_70330953	6.987564e-07;1.021419e-06;2.280337e-06	3
3	SORBI_3003G392500	PC(14:0_18:3);PC(16:2_16:1);PC(18:2_20:4)	21;25;13	SNP_70338331;SNP_70338331;SNP_70334466	6.987564e-07;1.021419e-06;2.280337e-06	3
3	SORBI_3003G416300	PC(14:0_18:3);PC(16:2_16:1);PC(18:2_20:4)	98;51;81	SNP_72248013;SNP_72248013;SNP_72249762	1.07647e-06;3.298154e-07;2.807364e-06	3
3	SORBI_3003G416400	PC(14:0_18:3);PC(16:2_16:1);PC(18:2_20:4)	100;53;84	SNP_72248013;SNP_72248013;SNP_72249762	1.07647e-06;3.298154e-07;2.807364e-06	3
3	SORBI_3003G421600	PC(16:0_20:4);PC(18:0_20:4);PC(18:2_20:0)	62;67;48	SNP_72654753;SNP_72655196;SNP_72654753	4.261741e-06;2.244519e-07;5.514817e-06	3
3	SORBI_3003G434700	PC(16:0_20:1);PC(16:0_22:6);PC(18:3_0:0)	20;105;110	SNP_73605642;SNP_73604386;SNP_73604386	2.494298e-07;2.941658e-06;2.650733e-06	3
3	SORBI_3003G435200	PC(16:0_20:3);PC(16:0_22:6);PC(18:3_0:0)	81;79;82	SNP_73650090;SNP_73650090;SNP_73650090	4.148699e-06;2.946522e-07;2.399051e-07	3
3	SORBI_3003G435300	PC(16:0_20:3);PC(16:0_22:6);PC(18:3_0:0)	81;77;79	SNP_73653822;SNP_73653822;SNP_73653822	4.148699e-06;2.946522e-07;2.399051e-07	3
4	SORBI_3004G007400	PC(16:0_18:1);PC(18:1_16:0);PC(18:2_20:4)	57;46;42	SNP_650359;SNP_650359;SNP_653042	4.754833e-07;3.319624e-06;2.260335e-06	3
4	SORBI_3004G007500	PC(16:0_18:1);PC(18:1_16:0);PC(18:2_20:4)	115;101;51	SNP_653068;SNP_653068;SNP_653042	4.754833e-07;3.319624e-06;2.260335e-06	3
4	SORBI_3004G010000	PC(16:0_18:1);PC(18:1_16:0);PC(18:2_20:4)	171;170;25	SNP_830205;SNP_830205;SNP_828031	1.689333e-06;7.074043e-06;3.109615e-06	3
4	SORBI_3004G010300	PC(18:0_18:1);PC(18:2_20:4);PC(18:3_0:0)	49;26;52	SNP_854910;SNP_854664;SNP_854910	8.82134e-06;3.109615e-06;8.95088e-06	3
4	SORBI_3004G027000	PC(16:0_22:6);PC(18:2_20:4);PC(18:3_0:0)	90;4;78	SNP_2149642;SNP_2156379;SNP_2149642	6.079131e-06;3.581208e-07;9.411233e-06	3
4	SORBI_3004G027100	PC(16:0_22:6);PC(18:2_20:4);PC(18:3_0:0)	97;4;83	SNP_2149642;SNP_2156379;SNP_2149642	6.079131e-06;3.581208e-07;9.411233e-06	3
4	SORBI_3004G027150	PC(16:0_22:6);PC(18:2_20:4);PC(18:3_0:0)	87;4;74	SNP_2153834;SNP_2156379;SNP_2153834	6.079131e-06;3.581208e-07;9.411233e-06	3
4	SORBI_3004G027200	PC(16:0_22:6);PC(18:2_20:4);PC(18:3_0:0)	82;3;69	SNP_2160979;SNP_2170141;SNP_2160979	6.079131e-06;3.581208e-07;9.411233e-06	3
4	SORBI_3004G027300	PC(16:0_22:6);PC(18:2_20:4);PC(18:3_0:0)	99;3;83	SNP_2164832;SNP_2170141;SNP_2164832	6.079131e-06;3.581208e-07;9.411233e-06	3
4	SORBI_3004G028900	PC(14:0_18:2);PC(18:2_0:0);PC(18:2_20:4)	62;110;7	SNP_2300285;SNP_2299355;SNP_2300285	9.205517e-06;8.192012e-07;4.123226e-06	3
4	SORBI_3004G039200	PC(16:0_20:3);PC(16:0_22:6);PC(18:3_0:0)	40;33;31	SNP_3215058;SNP_3215058;SNP_3215058	4.96151e-06;4.599566e-06;1.343302e-06	3
4	SORBI_3004G045800	PC(16:1_16:1);PC(16:1_20:5);PC(18:2_20:4)	6;8;19	SNP_3748102;SNP_3747076;SNP_3746922	5.652995e-06;8.791874e-06;2.413737e-06	3
4	SORBI_3004G053000	PC(18:0_20:4);PC(18:2_0:0);PC(18:2_20:4)	132;132;9	SNP_4300317;SNP_4300313;SNP_4293027	1.499475e-06;1.226948e-06;1.137434e-06	3
4	SORBI_3004G053100	PC(18:0_20:4);PC(18:2_0:0);PC(18:2_20:4)	148;149;8	SNP_4300317;SNP_4300313;SNP_4296212	1.499475e-06;1.226948e-06;1.137434e-06	3
4	SORBI_3004G082700	PC(16:0_20:3);PC(16:0_22:6);PC(18:3_0:0)	143;160;147	SNP_6787064;SNP_6787064;SNP_6787064	1.658548e-06;9.399683e-07;1.701432e-06	3
4	SORBI_3004G082800	PC(16:0_20:3);PC(16:0_22:6);PC(18:3_0:0)	146;177;164	SNP_6787064;SNP_6787064;SNP_6787064	1.658548e-06;9.399683e-07;1.701432e-06	3
4	SORBI_3004G082900	PC(16:0_20:3);PC(16:0_22:6);PC(18:3_0:0)	142;158;157	SNP_6795143;SNP_6795143;SNP_6795143	1.658548e-06;9.399683e-07;1.701432e-06	3
4	SORBI_3004G104700	PC(16:1_20:5);PC(18:1_20:4);PC(18:2_20:4)	5;87;89	SNP_9853309;SNP_9853374;SNP_9855363	9.226391e-06;7.359772e-06;1.000563e-09	3
4	SORBI_3004G107800	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	31;95;44	SNP_10332883;SNP_10332175;SNP_10332986	4.61847e-07;5.263178e-06;2.643039e-09	3
4	SORBI_3004G107900	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	17;17;16	SNP_10357553;SNP_10357487;SNP_10357553	4.61847e-07;5.263178e-06;2.643039e-09	3
4	SORBI_3004G108001	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	15;12;14	SNP_10366512;SNP_10365095;SNP_10364807	4.61847e-07;5.263178e-06;2.643039e-09	3
4	SORBI_3004G108100	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	20;17;36	SNP_10366512;SNP_10366525;SNP_10366525	4.61847e-07;5.263178e-06;2.643039e-09	3
4	SORBI_3004G136800	PC(16:0_20:4);PC(18:1_20:4);PC(18:2_20:4)	13;99;92	SNP_35946040;SNP_35942881;SNP_35942881	5.404177e-06;6.075502e-08;4.268802e-07	3
4	SORBI_3004G140800	PC(18:0_20:3);PC(18:1_18:2);PC(18:1_20:4)	15;25;15	SNP_40977800;SNP_40977673;SNP_40976212	2.521577e-06;1.476686e-07;2.142905e-07	3
4	SORBI_3004G154400	PC(16:1_16:1);PC(18:0_18:3);PC(18:1_20:1)	9;10;10	SNP_48967457;SNP_48967457;SNP_48967457	8.418469e-06;1.687792e-06;1.793531e-06	3
4	SORBI_3004G156000	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	53;29;28	SNP_49319675;SNP_49319926;SNP_49320204	2.574211e-10;9.438448e-07;2.154211e-07	3
4	SORBI_3004G157800	PC(14:0_18:3);PC(16:2_16:1);PC(18:0_20:4)	45;23;23	SNP_50036733;SNP_50036770;SNP_50036486	4.354326e-09;7.449821e-10;1.661953e-06	3
4	SORBI_3004G185200	PC(18:0_18:3);PC(18:0_20:4);PC(18:1_20:1)	16;33;14	SNP_53795653;SNP_53795653;SNP_53795653	9.692881e-06;1.210482e-08;7.993818e-06	3
4	SORBI_3004G185300	PC(18:0_18:3);PC(18:0_20:4);PC(18:1_20:1)	6;17;6	SNP_53801580;SNP_53801016;SNP_53801580	9.692881e-06;1.210482e-08;7.993818e-06	3
4	SORBI_3004G185400	PC(18:0_18:3);PC(18:0_20:4);PC(18:1_20:1)	3;13;3	SNP_53811756;SNP_53803804;SNP_53811756	9.692881e-06;1.210482e-08;7.993818e-06	3
4	SORBI_3004G198000	PC(18:1_18:1);PC(18:1_20:4);PC(18:2_20:4)	27;32;27	SNP_54888668;SNP_54889089;SNP_54889089	3.837432e-06;1.88267e-06;1.56624e-08	3
4	SORBI_3004G201800	PC(16:0_20:1);PC(16:1_16:1);PC(18:1_18:2)	198;168;71	SNP_55369759;SNP_55369801;SNP_55372890	6.3098e-06;2.33802e-06;5.409532e-06	3
4	SORBI_3004G282200	PC(16:0_20:3);PC(18:0_20:2);PC(18:0_20:4)	116;171;11	SNP_62412040;SNP_62412040;SNP_62420859	5.668078e-06;1.002026e-07;1.413301e-06	3
4	SORBI_3004G282301	PC(16:0_20:3);PC(18:0_20:2);PC(18:0_20:4)	113;139;11	SNP_62415402;SNP_62414886;SNP_62420859	5.668078e-06;1.002026e-07;1.413301e-06	3
4	SORBI_3004G282400	PC(16:0_20:3);PC(18:0_20:2);PC(18:0_20:4)	106;111;11	SNP_62417676;SNP_62417676;SNP_62420859	5.668078e-06;1.002026e-07;1.413301e-06	3
4	SORBI_3004G284400	PC(14:0_18:0);PC(16:0_16:0);PC(18:0_20:4)	61;53;42	SNP_62652999;SNP_62653079;SNP_62652999	6.909097e-06;6.554548e-06;8.801667e-09	3
4	SORBI_3004G284500	PC(14:0_18:0);PC(16:0_16:0);PC(18:0_20:4)	37;38;14	SNP_62663607;SNP_62664952;SNP_62662045	6.909097e-06;6.554548e-06;8.801667e-09	3
4	SORBI_3004G284600	PC(14:0_18:0);PC(16:0_16:0);PC(18:0_20:4)	42;44;13	SNP_62672779;SNP_62672779;SNP_62668160	6.909097e-06;6.554548e-06;8.801667e-09	3
4	SORBI_3004G284700	PC(16:0_22:5);PC(18:0_20:4);PC(18:1_24:1)	11;9;12	SNP_62709204;SNP_62709204;SNP_62709204	9.827758e-07;4.01851e-06;3.275164e-07	3
4	SORBI_3004G289500	PC(14:0_18:2);PC(14:0_18:3);PC(16:1_16:1)	2;10;1	SNP_63078835;SNP_63052052;SNP_63078835	7.866921e-06;2.853962e-06;2.709942e-07	3
4	SORBI_3004G289600	PC(14:0_18:2);PC(14:0_18:3);PC(16:1_16:1)	4;12;2	SNP_63078835;SNP_63073867;SNP_63078835	7.866921e-06;2.853962e-06;2.709942e-07	3
4	SORBI_3004G289700	PC(14:0_18:2);PC(14:0_18:3);PC(16:1_16:1)	4;12;2	SNP_63078835;SNP_63073867;SNP_63078835	7.866921e-06;2.853962e-06;2.709942e-07	3
4	SORBI_3004G289800	PC(14:0_18:2);PC(14:0_18:3);PC(16:1_16:1)	4;12;2	SNP_63078835;SNP_63073867;SNP_63078835	7.866921e-06;2.853962e-06;2.709942e-07	3
4	SORBI_3004G289900	PC(14:0_18:2);PC(14:0_18:3);PC(16:1_16:1)	4;7;2	SNP_63078835;SNP_63074627;SNP_63078835	7.866921e-06;2.853962e-06;2.709942e-07	3
4	SORBI_3004G323200	PC(16:0_22:5);PC(18:1_20:4);PC(18:2_20:4)	25;49;121	SNP_65785478;SNP_65785410;SNP_65785410	7.818087e-06;3.233098e-06;7.988035e-06	3
5	SORBI_3005G013400	PC(18:1_18:1);PC(18:2_0:0);PC(18:2_20:0)	70;63;51	SNP_1199239;SNP_1198795;SNP_1199239	1.516292e-06;3.173665e-06;5.461938e-07	3
5	SORBI_3005G013500	PC(18:1_18:1);PC(18:2_0:0);PC(18:2_20:0)	76;71;59	SNP_1212726;SNP_1212726;SNP_1212726	1.516292e-06;3.173665e-06;5.461938e-07	3
5	SORBI_3005G013550	PC(18:1_18:1);PC(18:2_0:0);PC(18:2_20:0)	71;65;53	SNP_1215665;SNP_1215665;SNP_1215665	1.516292e-06;3.173665e-06;5.461938e-07	3
5	SORBI_3005G015450	PC(18:1_18:1);PC(18:2_0:0);PC(18:2_20:4)	41;52;11	SNP_1390140;SNP_1390140;SNP_1400706	5.876287e-06;3.91416e-06;2.753515e-10	3
5	SORBI_3005G015600	PC(18:1_18:1);PC(18:2_0:0);PC(18:2_20:4)	44;52;19	SNP_1397437;SNP_1397437;SNP_1400706	5.876287e-06;3.91416e-06;2.753515e-10	3
5	SORBI_3005G015700	PC(18:1_18:1);PC(18:2_0:0);PC(18:2_20:4)	36;40;40	SNP_1401611;SNP_1401611;SNP_1400857	5.876287e-06;3.91416e-06;2.753515e-10	3
5	SORBI_3005G041700	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	21;15;40	SNP_3850986;SNP_3850986;SNP_3848349	5.134263e-12;1.703396e-18;2.931123e-30	3
5	SORBI_3005G041800	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	20;12;32	SNP_3867080;SNP_3854196;SNP_3853714	5.134263e-12;1.703396e-18;2.931123e-30	3
5	SORBI_3005G041900	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	23;11;20	SNP_3867080;SNP_3866404;SNP_3866404	5.134263e-12;1.703396e-18;2.931123e-30	3
5	SORBI_3005G042000	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	24;11;20	SNP_3867080;SNP_3866404;SNP_3866404	5.134263e-12;1.703396e-18;2.931123e-30	3
5	SORBI_3005G042100	PC(18:1_18:2);PC(18:1_20:4);PC(18:2_20:4)	25;11;20	SNP_3867080;SNP_3866404;SNP_3866404	5.134263e-12;1.703396e-18;2.931123e-30	3
5	SORBI_3005G057201	PC(14:0_18:2);PC(16:1_16:1);PC(18:2_20:4)	170;175;38	SNP_5799967;SNP_5799463;SNP_5798748	6.520199e-06;1.487939e-07;2.059684e-06	3
5	SORBI_3005G057301	PC(14:0_18:2);PC(16:1_16:1);PC(18:2_20:4)	168;168;86	SNP_5823146;SNP_5822849;SNP_5824490	6.520199e-06;1.487939e-07;2.059684e-06	3
5	SORBI_3005G061300	PC(16:0_20:1);PC(18:1_20:4);PC(18:2_20:4)	26;35;30	SNP_6660144;SNP_6660021;SNP_6660021	2.500768e-06;1.297509e-06;4.41546e-07	3
5	SORBI_3005G061400	PC(16:0_20:1);PC(18:1_20:4);PC(18:2_20:4)	19;34;29	SNP_6662597;SNP_6661764;SNP_6661764	2.500768e-06;1.297509e-06;4.41546e-07	3
5	SORBI_3005G061500	PC(16:0_20:1);PC(18:1_20:4);PC(18:2_20:4)	25;41;28	SNP_6665353;SNP_6665133;SNP_6665133	2.500768e-06;1.297509e-06;4.41546e-07	3
5	SORBI_3005G068700	PC(16:0_22:5);PC(18:0_20:4);PC(18:1_24:1)	18;41;51	SNP_7950086;SNP_7938581;SNP_7936303	6.799987e-07;1.553198e-06;2.619935e-06	3
5	SORBI_3005G071100	PC(18:0_18:3);PC(18:1_20:1);PC(18:2_20:4)	75;74;18	SNP_8354657;SNP_8354657;SNP_8357637	5.841534e-06;5.646489e-06;3.462728e-06	3
5	SORBI_3005G105550	PC(16:0_22:6);PC(18:2_20:0);PC(18:3_0:0)	19;51;16	SNP_19520412;SNP_19522702;SNP_19520412	3.440365e-06;1.856654e-06;5.499798e-07	3
5	SORBI_3005G110538	PC(14:0_18:0);PC(16:0_16:0);PC(18:0_20:4)	11;13;24	SNP_34228501;SNP_34222936;SNP_34234151	3.359978e-06;2.193442e-06;1.093567e-07	3
5	SORBI_3005G131800	PC(16:2_16:1);PC(18:0_20:3);PC(18:3_18:3)	77;49;92	SNP_57246952;SNP_57258479;SNP_57258736	3.241588e-07;9.869562e-06;8.52679e-06	3
5	SORBI_3005G145900	PC(16:0_18:1);PC(16:0_20:1);PC(16:0_20:3)	120;19;51	SNP_61205652;SNP_61205708;SNP_61205708	4.70719e-06;7.87271e-06;5.626449e-07	3
5	SORBI_3005G145950	PC(16:0_18:1);PC(16:0_20:3);PC(18:1_16:0)	120;54;79	SNP_61221656;SNP_61221670;SNP_61221656	9.311243e-07;5.626449e-07;5.197404e-06	3
5	SORBI_3005G151350	PC(14:0_18:2);PC(14:0_18:3);PC(16:1_16:1)	14;34;15	SNP_62062060;SNP_62071080;SNP_62063760	4.264248e-06;2.256263e-06;4.678524e-08	3
