Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
5	SORBI_3005G140001	TG(12:0_18:2_18:3);TG(16:0_18:2_22:0);TG(18:1_18:2_22:0);TG(18:2_18:3_20:1)	3;33;34;29	SNP_59529082;SNP_59516309;SNP_59516309;SNP_59516309	1.524764e-06;4.209199e-06;8.859341e-06;7.018349e-06	4
5	SORBI_3005G141200	TG(16:1_20:1_20:2);TG(18:1_18:1_18:1);TG(18:1_18:2_22:0);TG(18:2_18:3_20:1)	94;75;121;11	SNP_59844740;SNP_59844733;SNP_59844733;SNP_59847142	6.034895e-06;4.362922e-06;9.545071e-06;1.071278e-06	4
5	SORBI_3005G145000	TG(16:1_16:1_22:5);TG(18:1_18:2_18:2);TG(18:2_18:2_22:1);TG(18:3_18:3_20:3)	90;99;86;87	SNP_61005342;SNP_60998025;SNP_61005342;SNP_61005342	1.135624e-06;3.514578e-07;8.856682e-06;9.694139e-07	4
5	SORBI_3005G145400	TG(16:0_18:0_22:1);TG(18:0_18:1_18:2);TG(18:0_18:2_20:1);TG(18:1_18:2_18:3)	242;236;182;182	SNP_61046394;SNP_61046394;SNP_61052149;SNP_61052149	5.847114e-06;2.386613e-06;9.712023e-06;9.712039e-06	4
5	SORBI_3005G145900	PC(16:0_18:1);PC(16:0_20:1);PC(16:0_20:3);TG(18:0_18:1_18:2)	120;19;51;412	SNP_61205652;SNP_61205708;SNP_61205708;SNP_61205621	4.70719e-06;7.87271e-06;5.626449e-07;1.102066e-06	4
5	SORBI_3005G145950	PC(16:0_18:1);PC(16:0_20:3);PC(18:1_16:0);TG(18:0_18:1_18:2)	120;54;79;403	SNP_61221656;SNP_61221670;SNP_61221656;SNP_61221609	9.311243e-07;5.626449e-07;5.197404e-06;1.1194e-06	4
5	SORBI_3005G149000	DGDG(18:0_18:3);PC(16:0_18:1);PC(18:1_16:0);PS(18:0_18:2)	306;308;308;312	SNP_61738200;SNP_61737916;SNP_61737916;SNP_61738200	2.415902e-06;3.596728e-06;5.60051e-06;3.215142e-06	4
5	SORBI_3005G149100	DGDG(18:0_18:3);PC(16:0_18:1);PC(18:1_16:0);PS(18:0_18:2)	306;308;308;312	SNP_61738200;SNP_61737916;SNP_61737916;SNP_61738200	2.415902e-06;3.596728e-06;5.60051e-06;3.215142e-06	4
5	SORBI_3005G152600	PC(16:0_20:1);PC(18:2_20:4);TG(14:0_18:3_18:3);TG(18:1_18:2_18:2)	39;42;42;425	SNP_62324125;SNP_62326705;SNP_62324367;SNP_62324090	5.962679e-07;3.758935e-07;4.337212e-06;1.844025e-06	4
5	SORBI_3005G152700	PC(16:0_20:1);PC(18:2_20:4);TG(14:0_18:3_18:3);TG(18:1_18:2_18:2)	35;40;39;352	SNP_62327381;SNP_62328774;SNP_62328231;SNP_62327311	5.962679e-07;3.758935e-07;4.337212e-06;1.844025e-06	4
5	SORBI_3005G152800	PC(16:0_20:1);PC(18:2_20:4);TG(14:0_18:3_18:3);TG(18:1_18:2_18:2)	34;41;39;331	SNP_62328774;SNP_62328774;SNP_62329595;SNP_62328696	5.962679e-07;2.395655e-07;4.337212e-06;1.844025e-06	4
5	SORBI_3005G152866	PC(16:0_20:1);PC(18:2_20:4);TG(14:0_18:3_18:3);TG(18:1_18:2_18:2)	24;39;32;147	SNP_62334464;SNP_62334464;SNP_62334434;SNP_62334464	5.962679e-07;2.395655e-07;4.331513e-06;1.844025e-06	4
5	SORBI_3005G153700	PC(18:1_20:4);PC(18:2_20:4);TG(14:0_18:3_18:3);TG(16:0_18:2_18:3)	30;41;47;54	SNP_62473436;SNP_62473436;SNP_62473436;SNP_62473331	3.756634e-06;2.377508e-07;1.744854e-06;6.088398e-06	4
5	SORBI_3005G153800	PC(18:1_20:4);PC(18:2_20:4);TG(14:0_18:3_18:3);TG(16:0_18:2_18:3)	25;39;36;84	SNP_62480468;SNP_62480354;SNP_62479916;SNP_62480541	3.756634e-06;2.377508e-07;1.744854e-06;6.088398e-06	4
5	SORBI_3005G161600	PC(16:0_20:1);PC(18:2_20:4);SQDG(16:0_18:1);TG(18:1_18:2_18:2)	43;25;17;42	SNP_63635489;SNP_63632706;SNP_63639757;SNP_63632706	6.349267e-06;6.384558e-06;3.686512e-08;6.693911e-08	4
5	SORBI_3005G161900	PC(16:0_20:1);TG(12:0_18:1_18:3);TG(12:0_18:2_18:3);TG(18:1_18:2_18:2)	67;9;16;52	SNP_63695706;SNP_63700619;SNP_63695706;SNP_63695360	2.360191e-06;3.342684e-10;1.654374e-07;1.704238e-07	4
5	SORBI_3005G164500	MGDG(16:0_18:1);SQDG(16:0_18:1);TG(14:0_18:2_18:3);TG(18:2_20:2_22:2)	20;15;39;7	SNP_63984760;SNP_63982909;SNP_63985355;SNP_63984745	4.049824e-06;1.476374e-07;3.773241e-06;3.001305e-06	4
5	SORBI_3005G171001	DG(18:0_20:3);TG(12:0_18:1_18:3);TG(12:0_18:2_18:3);TG(18:1_18:1_18:1)	18;3;1;67	SNP_65077659;SNP_65077623;SNP_65077804;SNP_65077628	4.422771e-06;4.941629e-06;3.424511e-06;9.014438e-06	4
5	SORBI_3005G177800	PC(14:0_18:3);TG(16:0_18:3_18:3);TG(18:1_18:2_18:2);TG(18:1_20:3_22:0)	9;8;54;5	SNP_65958680;SNP_65959876;SNP_65958709;SNP_65959876	6.426104e-07;1.766839e-06;9.215275e-06;9.394212e-06	4
5	SORBI_3005G184800	TG(16:0_18:2_18:3);TG(16:0_18:2_22:0);TG(18:2_18:2_22:1);TG(18:2_18:3_20:1)	103;24;19;20	SNP_66957693;SNP_66957854;SNP_66957948;SNP_66957854	2.314392e-08;1.882928e-09;7.359936e-06;5.569786e-06	4
5	SORBI_3005G190800	DGTS(34:5);PC(18:0_20:2);TG(16:0_18:2_18:3);TG(18:0_18:2_22:0)	133;88;204;34	SNP_67471375;SNP_67467056;SNP_67466872;SNP_67468081	6.816714e-06;2.148324e-07;4.63907e-20;9.762164e-06	4
5	SORBI_3005G191101	DG(18:0_20:3);PC(18:0_20:2);TG(16:0_18:2_18:3);TG(18:0_18:2_22:0)	249;92;208;31	SNP_67475846;SNP_67478691;SNP_67475967;SNP_67476190	9.037155e-06;2.148324e-07;4.63907e-20;9.762164e-06	4
5	SORBI_3005G191200	DG(18:0_20:3);PC(18:0_20:2);TG(16:0_18:2_18:3);TG(18:0_18:2_22:0)	146;86;178;15	SNP_67481657;SNP_67484108;SNP_67481563;SNP_67481765	9.037155e-06;2.148324e-07;1.190758e-15;9.762164e-06	4
5	SORBI_3005G191300	DG(18:0_20:3);PC(18:0_20:2);TG(16:0_18:2_18:3);TG(18:0_18:2_22:0)	141;83;167;14	SNP_67486889;SNP_67487790;SNP_67486889;SNP_67487127	9.037155e-06;2.148324e-07;1.190758e-15;9.762164e-06	4
5	SORBI_3005G195301	PC(18:2_20:4);SQDG(16:1_18:3);TG(10:0_10:0_10:0);TG(16:1_20:1_20:2)	21;136;28;24	SNP_67949843;SNP_67959667;SNP_67953886;SNP_67952295	1.320548e-06;3.643269e-06;2.545088e-06;3.711275e-06	4
5	SORBI_3005G200400	PC(18:2_20:4);TG(14:0_18:3_18:3);TG(18:2_18:3_22:1);TG(8:0_10:0_10:0)	46;79;163;187	SNP_68589931;SNP_68589521;SNP_68590355;SNP_68589584	1.633439e-07;3.588308e-06;1.883326e-06;2.608362e-08	4
5	SORBI_3005G202300	PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PE(18:1_18:1)	23;6;22;38	SNP_68744020;SNP_68761406;SNP_68744020;SNP_68743767	4.090001e-06;3.943212e-06;3.950657e-06;1.944586e-06	4
5	SORBI_3005G202400	PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PE(18:1_18:1)	20;6;20;25	SNP_68751130;SNP_68761406;SNP_68751130;SNP_68751130	4.090001e-06;3.943212e-06;3.950657e-06;1.944586e-06	4
5	SORBI_3005G202500	PC(18:0_18:3);PC(18:1_18:1);PC(18:1_20:1);PE(18:1_18:1)	14;6;14;19	SNP_68753439;SNP_68761406;SNP_68753439;SNP_68751368	4.090001e-06;3.943212e-06;3.950657e-06;1.944586e-06	4
5	SORBI_3005G217700	DGDG(18:2_18:3);SQDG(18:2_18:3);SQDG(18:3_18:3);TG(18:1_18:2_18:2)	30;22;30;29	SNP_70344925;SNP_70354259;SNP_70354256;SNP_70341674	1.365283e-06;1.449529e-07;1.408805e-08;4.579813e-06	4
5	SORBI_3005G217766	DGDG(18:2_18:3);SQDG(18:2_18:3);SQDG(18:3_18:3);TG(18:1_18:2_18:2)	14;16;10;17	SNP_70364936;SNP_70364861;SNP_70364936;SNP_70364733	1.365283e-06;1.449529e-07;1.408805e-08;4.579813e-06	4
5	SORBI_3005G218100	DG(16:1_18:3);PC(18:2_20:4);TG(18:2_18:2_18:4);TG(18:2_20:3_22:0)	192;71;87;120	SNP_70415027;SNP_70415366;SNP_70415027;SNP_70415027	5.928412e-06;1.02951e-06;3.652947e-06;6.115899e-06	4
5	SORBI_3005G219000	DG(16:1_18:3);PC(18:2_20:4);TG(16:1_16:1_22:5);TG(18:1_18:2_18:2)	66;10;33;16	SNP_70544461;SNP_70543915;SNP_70548286;SNP_70548286	5.941357e-06;6.210864e-06;3.527617e-06;9.90007e-06	4
5	SORBI_3005G219100	DG(16:1_18:3);PC(18:2_20:4);TG(16:1_16:1_22:5);TG(18:1_18:2_18:2)	65;9;33;16	SNP_70544749;SNP_70548286;SNP_70548286;SNP_70548286	5.941357e-06;6.210864e-06;3.527617e-06;9.90007e-06	4
5	SORBI_3005G222300	DGTS(34:5);PC(18:1_20:4);PC(18:2_20:4);TG(16:0_18:2_18:3)	42;5;5;38	SNP_70878752;SNP_70876318;SNP_70876318;SNP_70876318	5.255927e-06;2.920865e-06;1.582696e-08;8.84431e-06	4
5	SORBI_3005G222650	DG(8:0_8:0);TG(10:0_10:0_14:0);TG(10:0_14:0_16:0);TG(12:0_12:0_18:1)	97;124;128;128	SNP_70923890;SNP_70923890;SNP_70923890;SNP_70923890	4.628129e-06;1.27962e-06;9.501739e-06;9.501718e-06	4
5	SORBI_3005G223200	DG(18:0_20:3);PC(18:2_20:4);TG(16:1_16:1_22:5);TG(18:1_18:2_18:2)	50;16;43;55	SNP_70954173;SNP_70957196;SNP_70954173;SNP_70954173	4.869864e-06;4.084117e-06;4.038512e-07;2.438275e-06	4
5	SORBI_3005G225200	PC(18:0_20:3);PC(18:2_20:4);TG(14:0_16:0_18:2);TG(14:0_16:1_18:2)	126;53;83;81	SNP_71180009;SNP_71180373;SNP_71180009;SNP_71180373	6.37905e-06;6.434775e-08;9.268624e-06;9.730791e-06	4
5	SORBI_3005G226000	PC(18:1_20:4);PC(18:2_20:4);TG(16:1_20:1_20:2);TG(18:1_18:2_18:2)	27;32;35;42	SNP_71288544;SNP_71288540;SNP_71292905;SNP_71288537	5.749526e-06;7.378797e-10;3.976175e-06;1.761686e-06	4
5	SORBI_3005G226100	PC(18:1_20:4);PC(18:2_20:4);TG(16:1_20:1_20:2);TG(18:1_18:2_18:2)	18;27;35;40	SNP_71289720;SNP_71289659;SNP_71292905;SNP_71290275	5.749526e-06;7.378797e-10;3.976175e-06;1.761686e-06	4
5	SORBI_3005G228900	TG(12:0_18:1_18:3);TG(16:0_18:1_22:0);TG(16:0_18:2_18:3);TG(18:3_18:3_18:3)	21;42;96;19	SNP_71616302;SNP_71600259;SNP_71600301;SNP_71600918	5.102588e-07;8.582292e-06;4.162281e-06;6.363704e-06	4
6	SORBI_3006G018650	SQDG(16:0_18:1);TG(12:0_18:2_18:3);TG(16:0_18:1_18:3);TG(18:1_18:1_18:1)	8;45;61;22	SNP_3133003;SNP_3131878;SNP_3131614;SNP_3134684	8.068819e-06;6.135917e-07;5.786188e-06;4.404375e-06	4
6	SORBI_3006G019901	PC(16:0_20:1);TG(16:0_16:0_18:1);TG(16:0_18:0_18:2);TG(16:0_18:2_18:3)	90;4;60;77	SNP_3335386;SNP_3337362;SNP_3335914;SNP_3335914	3.963255e-06;9.649583e-07;4.775819e-06;2.13481e-06	4
6	SORBI_3006G021400	DG(18:0_18:2_0:0);MGDG(16:0_18:1);TG(12:0_18:2_18:3);TG(18:2_18:3_20:3)	69;17;58;17	SNP_3741211;SNP_3747922;SNP_3740948;SNP_3762447	8.028398e-06;1.910381e-06;4.459582e-07;8.544689e-06	4
6	SORBI_3006G025066	TG(12:0_16:0_16:0);TG(12:0_18:2_18:3);TG(14:0_14:0_18:0);TG(14:0_16:0_18:1)	2;17;2;39	SNP_4336468;SNP_4336468;SNP_4336468;SNP_4336468	4.481137e-06;8.829598e-06;4.481122e-06;3.57768e-06	4
6	SORBI_3006G029800	PC(16:0_18:1);PC(18:1_16:0);PE(16:0_18:1);TG(16:1_20:1_20:2)	21;18;13;8	SNP_6282178;SNP_6281878;SNP_6298198;SNP_6291609	4.328758e-07;4.611902e-06;1.734624e-06;5.561737e-07	4
6	SORBI_3006G029850	PC(16:0_18:1);PC(18:1_16:0);PE(16:0_18:1);TG(16:1_20:1_20:2)	14;11;3;8	SNP_6282178;SNP_6281878;SNP_6298198;SNP_6291609	4.328758e-07;4.611902e-06;1.734624e-06;5.561737e-07	4
6	SORBI_3006G029900	PC(16:0_18:1);PC(18:1_16:0);PE(16:0_18:1);TG(16:1_20:1_20:2)	10;10;26;3	SNP_6298198;SNP_6298198;SNP_6298198;SNP_6301415	4.328758e-07;4.611902e-06;1.734624e-06;5.561737e-07	4
6	SORBI_3006G032400	DG(18:0_20:3);TG(18:1_18:1_18:1);TG(18:2_18:3_20:1);TG(18:2_18:3_20:3)	6;23;12;12	SNP_7164746;SNP_7148104;SNP_7154797;SNP_7154741	1.825481e-06;6.080138e-06;4.505537e-06;7.646746e-06	4
6	SORBI_3006G033200	PC(16:0_20:1);SQDG(16:0_18:3);SQDG(18:2_18:3);SQDG(18:3_18:3)	111;12;12;9	SNP_8023325;SNP_8025505;SNP_8023397;SNP_8032409	2.019354e-09;5.812961e-06;9.125387e-07;2.259061e-06	4
6	SORBI_3006G034100	DG(16:1_18:3);MGDG(16:0_18:1);SQDG(16:0_18:1);TG(16:0_18:2_18:3)	8;6;5;9	SNP_9094701;SNP_9065978;SNP_9068278;SNP_9068278	2.25703e-06;1.198956e-06;2.53771e-08;6.697362e-06	4
6	SORBI_3006G038400	DG(16:1_18:3);MGDG(16:0_18:1);MGDG(18:2_18:3);SQDG(16:0_18:1)	137;138;107;127	SNP_15968126;SNP_15961137;SNP_15958794;SNP_15968724	2.916818e-07;1.998332e-06;6.840292e-06;2.665611e-07	4
6	SORBI_3006G042200	PC(16:0_20:1);PC(18:0_20:3);TG(12:0_18:1_18:3);TG(12:0_18:2_18:3)	157;7;25;18	SNP_28140528;SNP_28152460;SNP_28146748;SNP_28146748	7.530546e-06;6.270951e-06;3.513851e-06;3.24572e-06	4
6	SORBI_3006G049800	PC(18:1_20:4);PC(18:2_20:4);TG(18:2_20:2_22:2);TG(18:2_20:3_22:0)	14;11;71;21	SNP_36774748;SNP_36775857;SNP_36766614;SNP_36766614	2.455743e-06;2.422769e-09;5.581998e-06;4.983688e-07	4
6	SORBI_3006G049900	PC(18:1_20:4);PC(18:2_20:4);TG(18:2_20:2_22:2);TG(18:2_20:3_22:0)	9;7;63;15	SNP_36783624;SNP_36783624;SNP_36778017;SNP_36783331	2.455743e-06;2.422769e-09;5.581998e-06;4.983688e-07	4
6	SORBI_3006G053700	DG(8:0_8:0);PC(18:2_20:4);SM(d18:1_17:0);SQDG(16:0_18:1)	4;7;4;8	SNP_39117972;SNP_39110259;SNP_39117972;SNP_39113941	2.070192e-06;1.784244e-06;1.586513e-07;5.081118e-06	4
6	SORBI_3006G053800	DG(8:0_8:0);PC(18:2_20:4);SM(d18:1_17:0);SQDG(16:0_18:1)	4;10;4;9	SNP_39117972;SNP_39127881;SNP_39117972;SNP_39113941	2.070192e-06;1.784244e-06;1.586513e-07;5.081118e-06	4
6	SORBI_3006G054100	PC(18:2_20:4);TG(12:0_16:0_16:0);TG(14:0_14:0_18:0);TG(14:0_16:0_18:1)	13;244;244;366	SNP_39319214;SNP_39319214;SNP_39319214;SNP_39319214	3.567377e-08;1.956792e-06;1.956787e-06;2.152778e-06	4
6	SORBI_3006G054200	PC(18:2_20:4);TG(12:0_16:0_16:0);TG(14:0_14:0_18:0);TG(14:0_16:0_18:1)	9;283;283;436	SNP_39320035;SNP_39319391;SNP_39319391;SNP_39319391	3.567377e-08;1.956792e-06;1.956787e-06;2.152778e-06	4
6	SORBI_3006G119300	DG(8:0_8:0);PC(18:1_20:4);PC(18:2_20:4);SM(d18:1_17:0)	17;13;23;15	SNP_48631313;SNP_48631066;SNP_48631066;SNP_48631313	1.031368e-07;6.288748e-06;1.642571e-09;4.284263e-07	4
6	SORBI_3006G119400	DG(8:0_8:0);PC(18:1_20:4);PC(18:2_20:4);SM(d18:1_17:0)	53;166;59;51	SNP_48631313;SNP_48631066;SNP_48631066;SNP_48631313	1.031368e-07;4.735449e-06;1.642571e-09;4.284263e-07	4
6	SORBI_3006G124300	PC(18:1_18:1);TG(16:0_18:2_22:0);TG(16:1_20:1_20:2);TG(18:2_18:3_20:1)	4;6;17;7	SNP_48984308;SNP_48981151;SNP_48963645;SNP_48981151	8.846245e-06;5.585903e-06;7.456942e-06;5.711034e-08	4
6	SORBI_3006G151600	LPC(16:0_0:0);LPE(16:0_0:0);PE(16:0_18:0);SQDG(18:2_18:3)	9;5;5;41	SNP_51232527;SNP_51245116;SNP_51245116;SNP_51223925	2.576358e-08;8.907365e-08;8.907365e-08;3.463812e-06	4
6	SORBI_3006G151800	LPC(16:0_0:0);LPE(16:0_0:0);PE(16:0_18:0);SQDG(18:2_18:3)	15;8;8;11	SNP_51245116;SNP_51245116;SNP_51245116;SNP_51245422	2.576358e-08;8.907365e-08;8.907365e-08;3.463812e-06	4
6	SORBI_3006G162500	AEG(o-16:3_16:0);PC(16:2_16:1);PE(16:1_18:2);PE(18:3_18:3)	24;48;52;67	SNP_52003879;SNP_52003977;SNP_51998849;SNP_51998849	1.273844e-06;8.136415e-07;9.70417e-07;8.465057e-07	4
6	SORBI_3006G162550	AEG(o-16:3_16:0);PC(16:2_16:1);PE(16:1_18:2);PE(18:3_18:3)	34;63;46;54	SNP_52003879;SNP_52003977;SNP_52000787;SNP_52000787	1.273844e-06;8.136415e-07;9.70417e-07;8.465057e-07	4
6	SORBI_3006G162600	AEG(o-16:3_16:0);PC(16:2_16:1);PE(16:1_18:2);PE(18:3_18:3)	33;62;40;40	SNP_52023133;SNP_52022951;SNP_52023090;SNP_52023090	1.273844e-06;8.136415e-07;9.70417e-07;8.465057e-07	4
6	SORBI_3006G162700	AEG(o-16:3_16:0);PC(16:2_16:1);PE(16:1_18:2);PE(18:3_18:3)	34;68;47;46	SNP_52023133;SNP_52022951;SNP_52023090;SNP_52023090	1.273844e-06;8.136415e-07;9.70417e-07;8.465057e-07	4
6	SORBI_3006G162750	AEG(o-16:3_16:0);PC(16:2_16:1);PE(16:1_18:2);PE(18:3_18:3)	34;68;47;46	SNP_52023133;SNP_52022951;SNP_52023090;SNP_52023090	1.273844e-06;8.136415e-07;9.70417e-07;8.465057e-07	4
6	SORBI_3006G166100	MGDG(18:2_18:3);PC(16:0_22:6);PC(18:3_0:0);PE(18:2_18:2)	2;3;4;10	SNP_52341221;SNP_52341221;SNP_52341221;SNP_52341221	7.067676e-06;9.105791e-07;1.863959e-07;2.543743e-06	4
6	SORBI_3006G168200	PC(18:1_20:4);PC(18:2_20:4);PE(18:2_18:3);TG(16:1_20:1_20:2)	2;2;83;29	SNP_52552296;SNP_52552296;SNP_52546460;SNP_52546460	8.427929e-06;1.567105e-08;2.194344e-06;9.263298e-06	4
6	SORBI_3006G183200	PC(16:0_18:1);PC(18:2_20:4);TG(16:1_20:1_20:2);TG(18:1_18:2_22:0)	61;18;63;67	SNP_53806810;SNP_53805758;SNP_53805758;SNP_53805758	8.69016e-06;4.927019e-08;2.699671e-06;4.511913e-06	4
6	SORBI_3006G183301	PC(16:0_18:1);PC(18:2_20:4);TG(16:1_20:1_20:2);TG(18:1_18:2_22:0)	64;6;55;57	SNP_53830107;SNP_53832855;SNP_53830107;SNP_53830107	8.69016e-06;5.908464e-08;2.699671e-06;4.511913e-06	4
6	SORBI_3006G187600	TG(16:1_20:1_20:2);TG(18:0_18:2_20:1);TG(18:1_18:2_18:3);TG(18:1_18:2_22:0)	35;16;16;51	SNP_54210178;SNP_54222869;SNP_54222869;SNP_54208488	5.873269e-06;4.505614e-06;4.505628e-06;2.114185e-06	4
6	SORBI_3006G205500	DG(16:0_18:1);DG(18:2_18:3);MG(18:2);PC(18:2_20:4)	35;36;16;14	SNP_55523001;SNP_55523001;SNP_55538957;SNP_55537926	5.772816e-06;1.139084e-06;8.864735e-06;1.827861e-06	4
6	SORBI_3006G205600	DG(16:0_18:1);DG(18:2_18:3);MG(18:2);PC(18:2_20:4)	78;77;21;14	SNP_55535344;SNP_55531706;SNP_55538957;SNP_55537926	5.772816e-06;1.139084e-06;8.864735e-06;1.827861e-06	4
6	SORBI_3006G206100	TG(16:1_20:1_20:2);TG(18:1_18:2_22:0);TG(18:2_18:2_22:1);TG(18:2_18:3_20:3)	25;27;8;24	SNP_55569321;SNP_55569321;SNP_55569321;SNP_55569321	9.479856e-07;6.267021e-07;9.78192e-06;8.208668e-06	4
6	SORBI_3006G206200	TG(16:1_20:1_20:2);TG(18:1_18:2_22:0);TG(18:2_18:2_22:1);TG(18:2_18:3_20:3)	19;20;5;18	SNP_55574914;SNP_55574914;SNP_55577946;SNP_55574914	9.479856e-07;6.267021e-07;9.78192e-06;8.208668e-06	4
6	SORBI_3006G212500	DG(16:0_18:1);DG(16:0_18:3);DG(18:2_18:3);MG(18:2)	25;13;94;66	SNP_56131430;SNP_56131430;SNP_56130992;SNP_56131430	9.93082e-06;8.11396e-06;2.552281e-08;1.832876e-06	4
6	SORBI_3006G216900	DG(18:2_18:3);PC(18:2_20:4);TG(14:0_18:2_18:3);TG(14:0_18:3_18:3)	39;16;20;13	SNP_56458488;SNP_56460333;SNP_56458488;SNP_56464462	4.823815e-07;1.091744e-07;2.89657e-06;2.353885e-06	4
6	SORBI_3006G218400	DG(18:2_18:3);MG(18:2);MGDG(18:2_18:3);PC(18:2_20:4)	65;66;62;31	SNP_56553518;SNP_56553518;SNP_56553518;SNP_56553742	5.461978e-06;3.949561e-06;2.605445e-06;1.144499e-07	4
6	SORBI_3006G218950	PC(18:1_20:4);PC(18:2_20:4);TG(14:0_18:2_18:3);TG(14:0_18:3_18:3)	8;7;9;2	SNP_56595574;SNP_56595574;SNP_56612719;SNP_56619377	6.447972e-06;3.148316e-07;2.393635e-06;1.653043e-06	4
6	SORBI_3006G219000	PC(18:1_20:4);PC(18:2_20:4);TG(14:0_18:2_18:3);TG(14:0_18:3_18:3)	11;9;19;8	SNP_56601614;SNP_56601614;SNP_56612719;SNP_56619377	6.447972e-06;3.148316e-07;2.288811e-07;2.716302e-07	4
6	SORBI_3006G219150	AEG(o-15:2_15:0);PC(18:2_20:4);TG(14:0_18:2_18:3);TG(14:0_18:3_18:3)	17;14;25;13	SNP_56611917;SNP_56619377;SNP_56612719;SNP_56619377	4.914851e-06;1.275875e-09;2.288811e-07;2.716302e-07	4
6	SORBI_3006G219400	PC(18:1_20:4);PC(18:2_20:4);TG(12:0_18:2_18:3);TG(18:1_20:3_22:0)	188;212;194;210	SNP_56643206;SNP_56643206;SNP_56643206;SNP_56643206	8.233404e-07;1.538786e-09;7.78348e-06;6.578633e-07	4
6	SORBI_3006G219500	PC(18:1_20:4);PC(18:2_20:4);TG(12:0_18:2_18:3);TG(18:1_20:3_22:0)	9;10;9;3	SNP_56660967;SNP_56660967;SNP_56660927;SNP_56660967	3.925017e-06;4.730652e-09;7.78348e-06;9.765439e-07	4
6	SORBI_3006G222800	DG(18:2_18:3);TG(12:0_18:1_18:3);TG(18:1_18:2_18:2);TG(8:0_10:0_10:0)	1;206;49;4	SNP_56888714;SNP_56886079;SNP_56893795;SNP_56888714	3.777349e-06;1.962996e-07;2.406576e-06;5.478384e-06	4
6	SORBI_3006G230700	DG(16:0_18:1);DG(8:0_8:0);DGDG(16:0_18:1);SM(d18:1_17:0)	29;30;74;31	SNP_57410827;SNP_57414502;SNP_57410827;SNP_57414502	1.867789e-06;2.27959e-06;9.162948e-06;7.694959e-07	4
6	SORBI_3006G230800	DG(16:0_18:1);DG(8:0_8:0);DGDG(16:0_18:1);SM(d18:1_17:0)	27;30;69;33	SNP_57413836;SNP_57414502;SNP_57413320;SNP_57414502	1.867789e-06;2.27959e-06;9.162948e-06;7.694959e-07	4
6	SORBI_3006G235300	DG(16:0_18:1);TG(14:0_16:0_18:1);TG(14:0_16:1_22:6);TG(16:0_16:0_20:1)	1;9;8;15	SNP_57685004;SNP_57688606;SNP_57688606;SNP_57688567	6.200573e-06;7.137085e-06;2.418608e-06;8.977374e-06	4
6	SORBI_3006G235350	DG(16:0_18:1);TG(14:0_16:0_18:1);TG(14:0_16:1_22:6);TG(16:0_16:0_20:1)	1;9;8;15	SNP_57685004;SNP_57688606;SNP_57688606;SNP_57688567	6.200573e-06;7.137085e-06;2.418608e-06;8.977374e-06	4
6	SORBI_3006G240000	TG(16:1_20:1_20:2);TG(18:0_18:2_20:1);TG(18:1_18:2_18:3);TG(18:2_18:3_20:1)	30;39;39;30	SNP_58025113;SNP_58025113;SNP_58025113;SNP_58025113	5.398447e-06;5.785998e-06;5.786025e-06;6.305317e-06	4
6	SORBI_3006G240100	TG(16:1_20:1_20:2);TG(18:0_18:2_20:1);TG(18:1_18:2_18:3);TG(18:2_18:3_20:1)	35;57;57;37	SNP_58040953;SNP_58040759;SNP_58040759;SNP_58040858	5.398447e-06;5.785998e-06;5.786025e-06;6.305317e-06	4
6	SORBI_3006G240200	TG(16:1_20:1_20:2);TG(18:0_18:2_20:1);TG(18:1_18:2_18:3);TG(18:2_18:3_20:1)	26;45;45;28	SNP_58049763;SNP_58049763;SNP_58049763;SNP_58049763	5.398447e-06;5.785998e-06;5.786025e-06;6.305317e-06	4
6	SORBI_3006G240700	DG(16:0_18:2);DG(18:1_18:3);DG(18:2_18:2);MG(18:2)	50;44;43;35	SNP_58138557;SNP_58138557;SNP_58138557;SNP_58138557	4.230832e-06;7.046824e-06;8.531109e-06;1.695335e-06	4
6	SORBI_3006G243200	PC(18:0_18:1);TG(12:0_18:2_18:3);TG(14:0_18:2_18:3);TG(14:0_18:3_18:3)	20;47;96;73	SNP_58348170;SNP_58329634;SNP_58327888;SNP_58327888	5.581656e-06;7.398185e-08;6.608827e-07;1.354201e-11	4
6	SORBI_3006G244000	PC(18:2_20:4);TG(12:0_18:2_18:3);TG(14:0_18:2_18:3);TG(14:0_18:3_18:3)	67;72;31;85	SNP_58386228;SNP_58386633;SNP_58386633;SNP_58386228	6.982679e-06;1.258178e-09;2.709368e-08;1.390747e-13	4
6	SORBI_3006G245500	PC(18:1_20:4);PC(18:2_20:4);TG(12:0_18:2_18:3);TG(18:2_20:3_22:0)	22;14;9;28	SNP_58507420;SNP_58504846;SNP_58504846;SNP_58510365	3.691575e-06;1.525431e-08;6.314086e-06;6.277718e-06	4
6	SORBI_3006G245600	PC(18:1_20:4);PC(18:2_20:4);TG(12:0_18:2_18:3);TG(18:2_20:3_22:0)	28;24;17;43	SNP_58507420;SNP_58507420;SNP_58507420;SNP_58510365	3.691575e-06;1.525431e-08;6.314086e-06;6.277718e-06	4
