Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
5	SORBI_3005G187300	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	63;93	SNP_67219743;SNP_67219773	2.031131e-06;9.532813e-08	2
5	SORBI_3005G187400	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	24;25	SNP_67230797;SNP_67230797	2.031131e-06;9.532813e-08	2
5	SORBI_3005G187500	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	23;24	SNP_67230797;SNP_67230797	2.031131e-06;9.532813e-08	2
5	SORBI_3005G187600	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	21;22	SNP_67230797;SNP_67230797	2.031131e-06;9.532813e-08	2
5	SORBI_3005G195100	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	51;29	SNP_67930578;SNP_67930642	3.148254e-06;1.489519e-07	2
5	SORBI_3005G195200	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	51;29	SNP_67930578;SNP_67930642	3.148254e-06;1.489519e-07	2
5	SORBI_3005G224800	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	15;13	SNP_71166903;SNP_71166903	3.731974e-06;4.006996e-06	2
5	SORBI_3005G224900	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	15;8	SNP_71166903;SNP_71166903	3.731974e-06;4.006996e-06	2
5	SORBI_3005G225000	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	15;8	SNP_71166903;SNP_71166903	3.731974e-06;4.006996e-06	2
6	SORBI_3006G007900	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	19;21	SNP_1196947;SNP_1196947	9.621887e-08;1.347536e-07	2
6	SORBI_3006G008000	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	178;177	SNP_1196947;SNP_1196947	9.621887e-08;1.347536e-07	2
6	SORBI_3006G010700	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG	59;5	SNP_1570671;SNP_1575922	4.959047e-06;1.852075e-06	2
6	SORBI_3006G010800	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG	59;6	SNP_1570671;SNP_1575922	4.959047e-06;1.852075e-06	2
6	SORBI_3006G010900	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG	61;13	SNP_1575922;SNP_1575922	4.959047e-06;1.852075e-06	2
6	SORBI_3006G011350	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	15;18	SNP_1637139;SNP_1637139	5.545283e-06;1.818276e-07	2
6	SORBI_3006G014700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	197;200	SNP_2191043;SNP_2191060	8.658153e-06;8.134437e-06	2
6	SORBI_3006G014800	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	197;200	SNP_2191043;SNP_2191060	8.658153e-06;8.134437e-06	2
6	SORBI_3006G014900	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	75;77	SNP_2219739;SNP_2219739	9.760967e-06;9.65211e-06	2
6	SORBI_3006G017266	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	56;57	SNP_2717283;SNP_2717283	1.584964e-06;2.401317e-06	2
6	SORBI_3006G017332	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	56;57	SNP_2717283;SNP_2717283	1.584964e-06;2.401317e-06	2
6	SORBI_3006G017400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	50;50	SNP_2725442;SNP_2725442	1.584964e-06;2.401317e-06	2
6	SORBI_3006G017800	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG	55;35	SNP_2935597;SNP_2942230	4.630104e-06;3.959272e-06	2
6	SORBI_3006G018650	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	77;76	SNP_3154432;SNP_3154432	8.113768e-07;8.563752e-07	2
6	SORBI_3006G018701	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	40;40	SNP_3163191;SNP_3163191	4.277754e-06;4.977201e-06	2
6	SORBI_3006G018751	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	35;34	SNP_3163512;SNP_3163512	4.277754e-06;4.977201e-06	2
6	SORBI_3006G021900	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	35;31	SNP_3866340;SNP_3866340	4.418021e-07;1.375352e-06	2
6	SORBI_3006G025400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	47;45	SNP_4497425;SNP_4497425	2.371934e-08;1.958906e-07	2
6	SORBI_3006G028400	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	233;234	SNP_5906991;SNP_5906991	9.67389e-06;8.576804e-07	2
6	SORBI_3006G028800	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	17;9	SNP_6068582;SNP_6068582	5.216915e-07;6.654903e-09	2
6	SORBI_3006G028900	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	22;13	SNP_6068582;SNP_6068582	5.216915e-07;6.654903e-09	2
6	SORBI_3006G029550	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	59;54	SNP_6208709;SNP_6208709	1.413813e-06;1.848651e-06	2
6	SORBI_3006G029700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	63;56	SNP_6239441;SNP_6239441	7.088978e-08;8.056318e-08	2
6	SORBI_3006G029900	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	69;60	SNP_6320899;SNP_6320899	7.281181e-06;2.437076e-07	2
6	SORBI_3006G030001	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	117;83	SNP_6320899;SNP_6320899	7.281181e-06;2.437076e-07	2
6	SORBI_3006G030500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	72;65	SNP_6487376;SNP_6487376	1.725123e-06;3.473894e-06	2
6	SORBI_3006G031100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	20;56	SNP_6653448;SNP_6653448	1.326859e-07;4.491376e-07	2
6	SORBI_3006G031200	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	337;321	SNP_6689960;SNP_6689960	2.729577e-06;7.564882e-08	2
6	SORBI_3006G031600	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG	46;45	SNP_6755567;SNP_6758074	8.265959e-06;5.025223e-06	2
6	SORBI_3006G031701	Sum_PS_Sum_SQDG;Sum_PC_Sum_SQDG	42;41	SNP_6755567;SNP_6758074	8.265959e-06;5.025223e-06	2
6	SORBI_3006G031833	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	46;30	SNP_6870407;SNP_6870407	2.334718e-06;1.072743e-07	2
6	SORBI_3006G033200	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	98;91	SNP_8030851;SNP_8030851	2.361812e-06;2.463566e-07	2
6	SORBI_3006G034100	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	25;25	SNP_9087829;SNP_9087829	5.693716e-06;3.018229e-06	2
6	SORBI_3006G034200	Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	99;51	SNP_9230599;SNP_9229565	7.664321e-06;7.559048e-06	2
6	SORBI_3006G035300	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	45;43	SNP_10558571;SNP_10558571	2.418476e-06;2.277451e-06	2
6	SORBI_3006G035400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	14;14	SNP_10688537;SNP_10688537	6.31634e-06;4.934453e-06	2
6	SORBI_3006G035500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	24;23	SNP_10688537;SNP_10688537	6.31634e-06;4.934453e-06	2
6	SORBI_3006G036201	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	106;107	SNP_11672248;SNP_11672248	6.363259e-06;2.058095e-06	2
6	SORBI_3006G036500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	130;131	SNP_12451942;SNP_12451942	5.82548e-06;4.90506e-06	2
6	SORBI_3006G036566	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	80;79	SNP_12519138;SNP_12519138	2.80854e-06;2.701569e-06	2
6	SORBI_3006G036801	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	78;76	SNP_13296302;SNP_13294711	2.636813e-07;1.915951e-07	2
6	SORBI_3006G037000	Sum_PG_Sum_SQDG;Sum_DGDG_Sum_SQDG	26;24	SNP_13616196;SNP_13616402	1.138213e-06;1.936125e-06	2
6	SORBI_3006G037050	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	50;57	SNP_13894488;SNP_13899941	1.867552e-06;1.406933e-06	2
6	SORBI_3006G037100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	43;50	SNP_13894877;SNP_13900805	1.867552e-06;1.406933e-06	2
6	SORBI_3006G037150	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	54;60	SNP_13908476;SNP_13908476	1.867552e-06;1.406933e-06	2
6	SORBI_3006G037700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	161;158	SNP_14513867;SNP_14513841	1.600896e-06;4.461966e-06	2
6	SORBI_3006G037800	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	49;49	SNP_14533690;SNP_14533690	1.600896e-06;4.461966e-06	2
6	SORBI_3006G038000	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	163;89	SNP_15105905;SNP_15108711	9.533674e-06;6.038203e-07	2
6	SORBI_3006G038050	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	40;21	SNP_15137815;SNP_15137538	9.533674e-06;6.038203e-07	2
6	SORBI_3006G038350	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	71;36	SNP_15955224;SNP_15957298	1.068903e-06;2.030479e-08	2
6	SORBI_3006G038500	Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	97;87	SNP_16155226;SNP_16151555	3.104994e-06;5.41322e-06	2
6	SORBI_3006G038600	Sum_PC_Sum_SQDG;Sum_DGDG_Sum_SQDG	60;56	SNP_16157677;SNP_16152981	3.104994e-06;5.41322e-06	2
6	SORBI_3006G040800	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	67;55	SNP_25945842;SNP_25945842	1.855368e-07;1.014542e-07	2
6	SORBI_3006G044400	Sum_PG_Sum_SQDG;Sum_PC_Sum_SQDG	139;84	SNP_30966893;SNP_30969425	2.128849e-07;5.081774e-07	2
6	SORBI_3006G044532	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	63;72	SNP_31089993;SNP_31090188	3.462231e-06;2.734492e-06	2
6	SORBI_3006G045400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	9;7	SNP_31861601;SNP_31861601	3.376188e-06;2.624882e-06	2
6	SORBI_3006G045800	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	71;66	SNP_32163369;SNP_32163369	8.181924e-06;4.600345e-07	2
6	SORBI_3006G045901	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	68;65	SNP_32163369;SNP_32163369	8.181924e-06;4.600345e-07	2
6	SORBI_3006G046000	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	64;61	SNP_32163369;SNP_32163369	8.181924e-06;4.600345e-07	2
6	SORBI_3006G046200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	13;14	SNP_32250730;SNP_32250730	5.086305e-06;4.034575e-06	2
6	SORBI_3006G046300	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	21;24	SNP_32254758;SNP_32254758	5.086305e-06;4.034575e-06	2
6	SORBI_3006G047000	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	25;25	SNP_32513525;SNP_32513525	8.39803e-06;8.552234e-06	2
6	SORBI_3006G048775	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	29;22	SNP_35053115;SNP_35053115	3.527371e-06;3.783899e-07	2
6	SORBI_3006G049000	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	54;49	SNP_35656146;SNP_35656890	4.599108e-06;2.171476e-07	2
6	SORBI_3006G049100	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	59;56	SNP_35659689;SNP_35658927	4.599108e-06;2.171476e-07	2
6	SORBI_3006G050300	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	4;2	SNP_37715904;SNP_37715904	3.345298e-06;5.556826e-06	2
6	SORBI_3006G051700	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	468;473	SNP_38160445;SNP_38160445	5.741906e-06;3.06599e-07	2
6	SORBI_3006G051750	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	538;543	SNP_38160445;SNP_38160445	5.741906e-06;3.06599e-07	2
6	SORBI_3006G052500	Sum_PG_Sum_SQDG;Sum_PC_Sum_SQDG	117;175	SNP_38418815;SNP_38409578	8.446466e-08;1.939987e-06	2
6	SORBI_3006G052650	Sum_PG_Sum_SQDG;Sum_PC_Sum_SQDG	81;98	SNP_38419259;SNP_38419285	8.446466e-08;6.399618e-06	2
6	SORBI_3006G053200	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	172;169	SNP_38738948;SNP_38739940	1.367495e-06;3.379149e-07	2
6	SORBI_3006G053400	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	248;242	SNP_38739023;SNP_38740108	1.367495e-06;3.379149e-07	2
6	SORBI_3006G057866	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	15;15	SNP_40301391;SNP_40301391	6.42635e-07;8.1293e-07	2
6	SORBI_3006G061201	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	8;9	SNP_41442260;SNP_41442260	4.286899e-06;4.940804e-06	2
6	SORBI_3006G064800	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	18;13	SNP_42496599;SNP_42496599	1.721937e-07;1.028625e-08	2
6	SORBI_3006G064900	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	18;13	SNP_42496599;SNP_42496599	1.721937e-07;1.028625e-08	2
6	SORBI_3006G065000	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	17;12	SNP_42496599;SNP_42496599	1.721937e-07;1.028625e-08	2
6	SORBI_3006G065100	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	25;20	SNP_42496599;SNP_42496599	1.721937e-07;1.028625e-08	2
6	SORBI_3006G065200	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	23;18	SNP_42496599;SNP_42496599	1.721937e-07;1.028625e-08	2
6	SORBI_3006G065300	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	87;78	SNP_42524431;SNP_42524431	8.827577e-08;3.862242e-09	2
6	SORBI_3006G070298	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	69;70	SNP_43297398;SNP_43297398	6.008696e-06;7.58282e-07	2
6	SORBI_3006G075100	Sum_PG_Sum_SQDG;Sum_PC_Sum_SQDG	12;15	SNP_43795999;SNP_43795999	5.362794e-07;1.142384e-06	2
6	SORBI_3006G075200	Sum_PG_Sum_SQDG;Sum_PC_Sum_SQDG	9;7	SNP_43795999;SNP_43795999	5.362794e-07;1.142384e-06	2
6	SORBI_3006G081000	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	7;7	SNP_45006737;SNP_45006737	4.846636e-06;4.988385e-07	2
6	SORBI_3006G081100	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	8;8	SNP_45006737;SNP_45006737	4.846636e-06;4.988385e-07	2
6	SORBI_3006G081200	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	7;7	SNP_45006737;SNP_45006737	4.846636e-06;4.988385e-07	2
6	SORBI_3006G081400	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	6;6	SNP_45006737;SNP_45006737	4.846636e-06;4.988385e-07	2
6	SORBI_3006G083900	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	27;24	SNP_45303207;SNP_45303207	1.267898e-06;2.257574e-08	2
6	SORBI_3006G084000	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	23;20	SNP_45303207;SNP_45303207	1.267898e-06;2.257574e-08	2
6	SORBI_3006G105400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	9;9	SNP_47557167;SNP_47557170	8.499231e-08;1.523352e-07	2
6	SORBI_3006G105500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	12;12	SNP_47557167;SNP_47557170	8.499231e-08;1.523352e-07	2
6	SORBI_3006G197500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_55011044;SNP_55011044	4.122568e-06;9.111619e-08	2
6	SORBI_3006G197600	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_55011044;SNP_55011044	4.122568e-06;9.111619e-08	2
6	SORBI_3006G197700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;11	SNP_55011044;SNP_55011044	4.122568e-06;9.111619e-08	2
6	SORBI_3006G247300	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	12;12	SNP_58673243;SNP_58673243	8.161059e-06;2.290523e-07	2
6	SORBI_3006G247400	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	15;15	SNP_58673243;SNP_58673243	8.161059e-06;2.290523e-07	2
6	SORBI_3006G247500	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	22;20	SNP_58673243;SNP_58673243	8.161059e-06;2.290523e-07	2
6	SORBI_3006G247600	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	18;15	SNP_58689184;SNP_58689184	5.738512e-06;1.31424e-07	2
6	SORBI_3006G282100	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	12;7	SNP_61223123;SNP_61223410	8.455361e-07;1.354126e-06	2
7	SORBI_3007G002000	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	36;23	SNP_162771;SNP_163573	5.904343e-07;3.781017e-07	2
7	SORBI_3007G002100	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	12;11	SNP_206615;SNP_206615	3.831485e-06;6.651378e-07	2
7	SORBI_3007G017100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	27;27	SNP_1487445;SNP_1487445	9.209801e-06;5.972734e-06	2
7	SORBI_3007G017200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	27;28	SNP_1487445;SNP_1487445	9.209801e-06;5.972734e-06	2
7	SORBI_3007G017300	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	26;27	SNP_1487445;SNP_1487445	9.209801e-06;5.972734e-06	2
7	SORBI_3007G017400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	20;21	SNP_1487472;SNP_1487472	9.209801e-06;5.972734e-06	2
7	SORBI_3007G027200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;2	SNP_2492531;SNP_2492531	5.352773e-06;6.59558e-06	2
7	SORBI_3007G027301	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;3	SNP_2492531;SNP_2492531	5.352773e-06;6.59558e-06	2
7	SORBI_3007G027400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;3	SNP_2492531;SNP_2492531	5.352773e-06;6.59558e-06	2
7	SORBI_3007G027500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;8	SNP_2492531;SNP_2492531	5.352773e-06;6.59558e-06	2
7	SORBI_3007G027601	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;9	SNP_2492531;SNP_2492531	5.352773e-06;6.59558e-06	2
7	SORBI_3007G051400	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	52;61	SNP_5229392;SNP_5229295	3.352754e-06;3.951139e-07	2
7	SORBI_3007G057201	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	34;30	SNP_5905071;SNP_5905071	1.761792e-06;7.784286e-07	2
7	SORBI_3007G057300	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	38;28	SNP_5915519;SNP_5917518	3.452056e-06;1.738702e-06	2
7	SORBI_3007G057400	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	26;16	SNP_5918217;SNP_5918676	3.452056e-06;1.738702e-06	2
7	SORBI_3007G057450	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	20;13	SNP_5922196;SNP_5922196	3.452056e-06;1.738702e-06	2
7	SORBI_3007G070200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	26;26	SNP_7788014;SNP_7788014	8.128057e-06;8.124906e-06	2
7	SORBI_3007G070300	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	7;9	SNP_7803885;SNP_7803885	8.128057e-06;8.124906e-06	2
7	SORBI_3007G070400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	4;6	SNP_7803885;SNP_7803885	8.128057e-06;8.124906e-06	2
7	SORBI_3007G070500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	7;10	SNP_7803885;SNP_7803885	8.128057e-06;8.124906e-06	2
7	SORBI_3007G080900	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	36;27	SNP_9662009;SNP_9664553	4.608746e-06;3.31476e-08	2
7	SORBI_3007G081000	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	37;28	SNP_9662009;SNP_9664553	4.608746e-06;3.31476e-08	2
7	SORBI_3007G081100	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	43;35	SNP_9664553;SNP_9664553	8.789998e-06;3.31476e-08	2
7	SORBI_3007G084100	Sum_PG_Sum_SQDG;Sum_PC_Sum_SQDG	19;18	SNP_10168164;SNP_10158115	5.846203e-06;6.962224e-07	2
7	SORBI_3007G084400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;2	SNP_10275234;SNP_10275234	4.842316e-06;6.364379e-06	2
7	SORBI_3007G085000	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	10;9	SNP_10748361;SNP_10748361	7.010788e-06;7.489154e-08	2
7	SORBI_3007G085300	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	4;6	SNP_10748361;SNP_10748361	7.010788e-06;7.489154e-08	2
7	SORBI_3007G088500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	3;9	SNP_12319065;SNP_12319065	6.622043e-06;1.583283e-06	2
7	SORBI_3007G088600	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	17;25	SNP_12325071;SNP_12327428	9.127765e-07;8.50791e-07	2
7	SORBI_3007G089101	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;15	SNP_12437683;SNP_12437683	1.066954e-06;3.492074e-08	2
7	SORBI_3007G095100	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	54;54	SNP_17567617;SNP_17567617	8.819385e-06;1.539548e-06	2
7	SORBI_3007G100800	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	6;7	SNP_23927106;SNP_23927106	3.113767e-08;2.185178e-07	2
7	SORBI_3007G112301	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	2;1	SNP_42862551;SNP_42862551	1.799177e-10;4.124866e-13	2
7	SORBI_3007G116400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	9;5	SNP_50472661;SNP_50472661	8.5055e-06;9.573323e-06	2
7	SORBI_3007G116500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	7;4	SNP_50472661;SNP_50472661	8.5055e-06;9.573323e-06	2
7	SORBI_3007G116600	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_50472661;SNP_50472661	8.5055e-06;9.573323e-06	2
7	SORBI_3007G116700	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	1;1	SNP_50472661;SNP_50472661	8.5055e-06;9.573323e-06	2
7	SORBI_3007G116950	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	12;2	SNP_50832977;SNP_50832977	3.78147e-06;4.237693e-06	2
7	SORBI_3007G122000	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;2	SNP_52567761;SNP_52567761	1.026329e-06;1.28031e-07	2
7	SORBI_3007G126300	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG	6;7	SNP_53887859;SNP_53887859	6.461851e-07;2.089505e-08	2
7	SORBI_3007G133250	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	18;1	SNP_55624780;SNP_55628360	5.795916e-07;2.534532e-08	2
7	SORBI_3007G133400	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	18;1	SNP_55624780;SNP_55628360	5.795916e-07;2.534532e-08	2
7	SORBI_3007G142050	Sum_PG_Sum_SQDG;Sum_PC_Sum_SQDG	25;25	SNP_57194504;SNP_57188848	8.345495e-12;9.875306e-06	2
7	SORBI_3007G142100	Sum_PG_Sum_SQDG;Sum_PC_Sum_SQDG	26;26	SNP_57194504;SNP_57188848	8.345495e-12;9.875306e-06	2
7	SORBI_3007G147200	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	20;13	SNP_57755264;SNP_57755264	8.257386e-08;2.462454e-09	2
7	SORBI_3007G149700	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	8;11	SNP_58107880;SNP_58107857	6.558115e-09;8.595181e-11	2
7	SORBI_3007G149750	Sum_PE_Sum_SQDG;Sum_PC_Sum_SQDG	5;10	SNP_58107880;SNP_58107857	6.558115e-09;8.595181e-11	2
7	SORBI_3007G152900	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	7;17	SNP_58557588;SNP_58536484	4.996643e-06;2.553667e-06	2
7	SORBI_3007G153001	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	3;1	SNP_58557588;SNP_58557588	4.996643e-06;2.553667e-06	2
7	SORBI_3007G153100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;1	SNP_58557588;SNP_58557588	4.996643e-06;2.553667e-06	2
7	SORBI_3007G153200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	2;1	SNP_58557588;SNP_58557588	4.996643e-06;2.553667e-06	2
7	SORBI_3007G156400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	15;10	SNP_59101825;SNP_59101825	4.582478e-06;9.216769e-06	2
7	SORBI_3007G157400	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	48;48	SNP_59170153;SNP_59170153	4.13843e-08;1.665553e-07	2
7	SORBI_3007G157500	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	41;42	SNP_59170153;SNP_59170153	4.13843e-08;1.665553e-07	2
7	SORBI_3007G157550	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	39;40	SNP_59170153;SNP_59170153	4.13843e-08;1.665553e-07	2
7	SORBI_3007G158800	Sum_PS_Sum_SQDG;Sum_PG_Sum_SQDG	28;27	SNP_59344873;SNP_59344873	1.239903e-07;6.688658e-09	2
7	SORBI_3007G159100	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	12;12	SNP_59374011;SNP_59374011	1.55388e-06;9.031245e-06	2
7	SORBI_3007G159200	Sum_PS_Sum_SQDG;Sum_DGDG_Sum_SQDG	11;16	SNP_59381238;SNP_59381238	1.55388e-06;9.031245e-06	2
